time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
2.147999999999985,-14.755942090386458,-14.755942090386458,-14.755942090386458,44.26782627115959,0.0,0.0
2.149999999999985,-14.755942090386283,-14.755942090386283,-14.755942090386283,44.26782627115937,0.0,0.0
2.1519999999999846,-14.755942090386107,-14.755942090386107,-14.755942090386107,44.267826271158846,0.0,0.0
2.1539999999999844,-14.755942090386025,-14.755942090386025,-14.755942090386025,44.26782627115832,0.0,0.0
2.155999999999984,-14.755942090385899,-14.755942090385899,-14.755942090385899,44.26782627115807,0.0,0.0
2.157999999999984,-14.75594209038589,-14.75594209038589,-14.75594209038589,44.2678262711577,0.0,0.0
2.1599999999999837,-14.755942090386009,-14.755942090386009,-14.755942090386009,44.26782627115767,0.0,0.0
2.1619999999999835,-14.755942090385988,-14.755942090385988,-14.755942090385988,44.26782627115803,0.0,0.0
2.1639999999999833,-14.755942090386082,-14.755942090386082,-14.755942090386082,44.267826271157965,0.0,0.0
2.165999999999983,-14.755942090386036,-14.755942090386036,-14.755942090386036,44.26782627115824,0.0,0.0
2.167999999999983,-14.755942090386021,-14.755942090386021,-14.755942090386021,44.26782627115811,0.0,0.0
2.1699999999999826,-14.755942090386077,-14.755942090386077,-14.755942090386077,44.267826271158064,0.0,0.0
2.1719999999999824,-14.75594209038612,-14.75594209038612,-14.75594209038612,44.26782627115823,0.0,0.0
2.173999999999982,-14.755942090386194,-14.755942090386194,-14.755942090386194,44.26782627115836,0.0,0.0
2.175999999999982,-14.755942090386315,-14.755942090386315,-14.755942090386315,44.26782627115858,0.0,0.0
2.1779999999999817,-14.755942090386432,-14.755942090386432,-14.755942090386432,44.267826271158945,0.0,0.0
2.1799999999999815,-14.755942090386606,-14.755942090386606,-14.755942090386606,44.267826271159294,0.0,0.0
2.1819999999999813,-14.755942090386712,-14.755942090386712,-14.755942090386712,44.26782627115982,0.0,0.0
2.183999999999981,-14.75594209038674,-14.75594209038674,-14.75594209038674,44.26782627116014,0.0,0.0
2.185999999999981,-14.755942090386688,-14.755942090386688,-14.755942090386688,44.267826271160224,0.0,0.0
2.1879999999999806,-14.755942090386542,-14.755942090386542,-14.755942090386542,44.26782627116006,0.0,0.0
2.1899999999999804,-14.755942090386418,-14.755942090386418,-14.755942090386418,44.26782627115962,0.0,0.0
2.19199999999998,-14.755942090386307,-14.755942090386307,-14.755942090386307,44.26782627115925,0.0,0.0
2.19399999999998,-14.75594209038615,-14.75594209038615,-14.75594209038615,44.267826271158924,0.0,0.0
2.1959999999999797,-14.755942090386025,-14.755942090386025,-14.755942090386025,44.26782627115845,0.0,0.0
2.1979999999999795,-14.755942090385874,-14.755942090385874,-14.755942090385874,44.26782627115807,0.0,0.0
2.1999999999999793,-14.755942090385851,-14.755942090385851,-14.755942090385851,44.267826271157624,0.0,0.0
2.201999999999979,-14.755942090385787,-14.755942090385787,-14.755942090385787,44.26782627115755,0.0,0.0
2.203999999999979,-14.75594209038584,-14.75594209038584,-14.75594209038584,44.26782627115736,0.0,0.0
2.2059999999999786,-14.7559420903859,-14.7559420903859,-14.7559420903859,44.267826271157524,0.0,0.0
2.2079999999999784,-14.75594209038594,-14.75594209038594,-14.75594209038594,44.2678262711577,0.0,0.0
2.209999999999978,-14.755942090385998,-14.755942090385998,-14.755942090385998,44.267826271157816,0.0,0.0
2.211999999999978,-14.755942090386183,-14.755942090386183,-14.755942090386183,44.26782627115799,0.0,0.0
2.2139999999999778,-14.755942090386242,-14.755942090386242,-14.755942090386242,44.267826271158555,0.0,0.0
2.2159999999999775,-14.755942090386279,-14.755942090386279,-14.755942090386279,44.267826271158725,0.0,0.0
2.2179999999999773,-14.755942090386188,-14.755942090386188,-14.755942090386188,44.26782627115884,0.0,0.0
2.219999999999977,-14.755942090386144,-14.755942090386144,-14.755942090386144,44.26782627115857,0.0,0.0
2.221999999999977,-14.755942090386085,-14.755942090386085,-14.755942090386085,44.267826271158434,0.0,0.0
2.2239999999999767,-14.75594209038618,-14.75594209038618,-14.75594209038618,44.267826271158256,0.0,0.0
2.2259999999999764,-14.755942090386144,-14.755942090386144,-14.755942090386144,44.26782627115853,0.0,0.0
2.227999999999976,-14.755942090386093,-14.755942090386093,-14.755942090386093,44.267826271158434,0.0,0.0
2.229999999999976,-14.755942090386085,-14.755942090386085,-14.755942090386085,44.26782627115828,0.0,0.0
2.231999999999976,-14.755942090386059,-14.755942090386059,-14.755942090386059,44.267826271158256,0.0,0.0
2.2339999999999756,-14.75594209038599,-14.75594209038599,-14.75594209038599,44.26782627115818,0.0,0.0
2.2359999999999753,-14.755942090385895,-14.755942090385895,-14.755942090385895,44.26782627115797,0.0,0.0
2.237999999999975,-14.755942090385943,-14.755942090385943,-14.755942090385943,44.26782627115769,0.0,0.0
2.239999999999975,-14.755942090385965,-14.755942090385965,-14.755942090385965,44.26782627115783,0.0,0.0
2.2419999999999747,-14.755942090385963,-14.755942090385963,-14.755942090385963,44.267826271157894,0.0,0.0
2.2439999999999745,-14.755942090385938,-14.755942090385938,-14.755942090385938,44.267826271157894,0.0,0.0
2.2459999999999742,-14.755942090385933,-14.755942090385933,-14.755942090385933,44.267826271157816,0.0,0.0
2.247999999999974,-14.755942090385902,-14.755942090385902,-14.755942090385902,44.267826271157794,0.0,0.0
2.249999999999974,-14.755942090385894,-14.755942090385894,-14.755942090385894,44.26782627115771,0.0,0.0
2.2519999999999736,-14.755942090385908,-14.755942090385908,-14.755942090385908,44.26782627115768,0.0,0.0
2.2539999999999734,-14.75594209038588,-14.75594209038588,-14.75594209038588,44.26782627115772,0.0,0.0
2.255999999999973,-14.755942090385814,-14.755942090385814,-14.755942090385814,44.26782627115764,0.0,0.0
2.257999999999973,-14.755942090385876,-14.755942090385876,-14.755942090385876,44.26782627115744,0.0,0.0
2.2599999999999727,-14.755942090386064,-14.755942090386064,-14.755942090386064,44.267826271157624,0.0,0.0
2.2619999999999725,-14.755942090386228,-14.755942090386228,-14.755942090386228,44.26782627115819,0.0,0.0
2.2639999999999723,-14.755942090386235,-14.755942090386235,-14.755942090386235,44.26782627115868,0.0,0.0
2.265999999999972,-14.755942090386222,-14.755942090386222,-14.755942090386222,44.267826271158704,0.0,0.0
2.267999999999972,-14.755942090386256,-14.755942090386256,-14.755942090386256,44.26782627115867,0.0,0.0
2.2699999999999716,-14.755942090386286,-14.755942090386286,-14.755942090386286,44.26782627115877,0.0,0.0
2.2719999999999714,-14.755942090386299,-14.755942090386299,-14.755942090386299,44.26782627115886,0.0,0.0
2.273999999999971,-14.755942090386263,-14.755942090386263,-14.755942090386263,44.267826271158896,0.0,0.0
2.275999999999971,-14.75594209038621,-14.75594209038621,-14.75594209038621,44.26782627115879,0.0,0.0
2.2779999999999707,-14.755942090386295,-14.755942090386295,-14.755942090386295,44.26782627115863,0.0,0.0
2.2799999999999705,-14.755942090386263,-14.755942090386263,-14.755942090386263,44.26782627115888,0.0,0.0
2.2819999999999703,-14.755942090386213,-14.755942090386213,-14.755942090386213,44.26782627115879,0.0,0.0
2.28399999999997,-14.75594209038609,-14.75594209038609,-14.75594209038609,44.26782627115864,0.0,0.0
2.28599999999997,-14.755942090386,-14.755942090386,-14.755942090386,44.26782627115827,0.0,0.0
2.2879999999999696,-14.755942090386036,-14.755942090386036,-14.755942090386036,44.267826271158,0.0,0.0
2.2899999999999694,-14.75594209038603,-14.75594209038603,-14.75594209038603,44.26782627115811,0.0,0.0
2.291999999999969,-14.755942090386041,-14.755942090386041,-14.755942090386041,44.267826271158086,0.0,0.0
2.293999999999969,-14.755942090386041,-14.755942090386041,-14.755942090386041,44.26782627115813,0.0,0.0
2.2959999999999687,-14.75594209038603,-14.75594209038603,-14.75594209038603,44.26782627115813,0.0,0.0
2.2979999999999685,-14.755942090385993,-14.755942090385993,-14.755942090385993,44.267826271158086,0.0,0.0
2.2999999999999683,-14.755942090385913,-14.755942090385913,-14.755942090385913,44.26782627115798,0.0,0.0
2.301999999999968,-14.75594209038581,-14.75594209038581,-14.75594209038581,44.26782627115774,0.0,0.0
2.303999999999968,-14.755942090385837,-14.755942090385837,-14.755942090385837,44.267826271157425,0.0,0.0
2.3059999999999676,-14.755942090385798,-14.755942090385798,-14.755942090385798,44.26782627115751,0.0,0.0
2.3079999999999674,-14.755942090385886,-14.755942090385886,-14.755942090385886,44.26782627115739,0.0,0.0
2.309999999999967,-14.755942090385936,-14.755942090385936,-14.755942090385936,44.26782627115766,0.0,0.0
2.311999999999967,-14.755942090385961,-14.755942090385961,-14.755942090385961,44.26782627115781,0.0,0.0
2.3139999999999668,-14.755942090386009,-14.755942090386009,-14.755942090386009,44.26782627115789,0.0,0.0
2.3159999999999665,-14.755942090386032,-14.755942090386032,-14.755942090386032,44.26782627115803,0.0,0.0
2.3179999999999663,-14.755942090386029,-14.755942090386029,-14.755942090386029,44.26782627115809,0.0,0.0
2.319999999999966,-14.755942090386013,-14.755942090386013,-14.755942090386013,44.267826271158086,0.0,0.0
2.321999999999966,-14.755942090385972,-14.755942090385972,-14.755942090385972,44.267826271158036,0.0,0.0
2.3239999999999656,-14.755942090385906,-14.755942090385906,-14.755942090385906,44.267826271157915,0.0,0.0
2.3259999999999654,-14.755942090385968,-14.755942090385968,-14.755942090385968,44.267826271157716,0.0,0.0
2.327999999999965,-14.755942090386007,-14.755942090386007,-14.755942090386007,44.26782627115791,0.0,0.0
2.329999999999965,-14.755942090386064,-14.755942090386064,-14.755942090386064,44.26782627115802,0.0,0.0
2.3319999999999648,-14.75594209038611,-14.75594209038611,-14.75594209038611,44.26782627115819,0.0,0.0
2.3339999999999645,-14.755942090386014,-14.755942090386014,-14.755942090386014,44.26782627115833,0.0,0.0
2.3359999999999643,-14.755942090385894,-14.755942090385894,-14.755942090385894,44.26782627115804,0.0,0.0
2.337999999999964,-14.75594209038589,-14.75594209038589,-14.75594209038589,44.26782627115768,0.0,0.0
2.339999999999964,-14.755942090386014,-14.755942090386014,-14.755942090386014,44.26782627115767,0.0,0.0
2.3419999999999637,-14.755942090385984,-14.755942090385984,-14.755942090385984,44.26782627115804,0.0,0.0
2.3439999999999634,-14.755942090385929,-14.755942090385929,-14.755942090385929,44.26782627115795,0.0,0.0
2.3459999999999632,-14.75594209038599,-14.75594209038599,-14.75594209038599,44.26782627115779,0.0,0.0
2.347999999999963,-14.755942090386025,-14.755942090386025,-14.755942090386025,44.26782627115797,0.0,0.0
2.349999999999963,-14.755942090386016,-14.755942090386016,-14.755942090386016,44.26782627115807,0.0,0.0
2.3519999999999626,-14.755942090385963,-14.755942090385963,-14.755942090385963,44.26782627115805,0.0,0.0
2.3539999999999623,-14.755942090385886,-14.755942090385886,-14.755942090385886,44.267826271157894,0.0,0.0
2.355999999999962,-14.755942090385819,-14.755942090385819,-14.755942090385819,44.26782627115766,0.0,0.0
2.357999999999962,-14.75594209038576,-14.75594209038576,-14.75594209038576,44.26782627115746,0.0,0.0
2.3599999999999617,-14.755942090385666,-14.755942090385666,-14.755942090385666,44.26782627115728,0.0,0.0
2.3619999999999615,-14.75594209038569,-14.75594209038569,-14.75594209038569,44.267826271157,0.0,0.0
2.3639999999999612,-14.755942090385664,-14.755942090385664,-14.755942090385664,44.26782627115707,0.0,0.0
2.365999999999961,-14.755942090385572,-14.755942090385572,-14.755942090385572,44.26782627115699,0.0,0.0
2.367999999999961,-14.755942090385588,-14.755942090385588,-14.755942090385588,44.267826271156714,0.0,0.0
2.3699999999999606,-14.755942090385588,-14.755942090385588,-14.755942090385588,44.267826271156764,0.0,0.0
2.3719999999999604,-14.755942090385572,-14.755942090385572,-14.755942090385572,44.267826271156764,0.0,0.0
2.37399999999996,-14.75594209038566,-14.75594209038566,-14.75594209038566,44.267826271156714,0.0,0.0
2.37599999999996,-14.7559420903857,-14.7559420903857,-14.7559420903857,44.26782627115698,0.0,0.0
2.3779999999999597,-14.755942090385869,-14.755942090385869,-14.755942090385869,44.2678262711571,0.0,0.0
2.3799999999999595,-14.755942090386153,-14.755942090386153,-14.755942090386153,44.2678262711576,0.0,0.0
2.3819999999999593,-14.755942090386418,-14.755942090386418,-14.755942090386418,44.267826271158455,0.0,0.0
2.383999999999959,-14.755942090386538,-14.755942090386538,-14.755942090386538,44.26782627115925,0.0,0.0
2.385999999999959,-14.755942090386634,-14.755942090386634,-14.755942090386634,44.26782627115961,0.0,0.0
2.3879999999999586,-14.755942090386613,-14.755942090386613,-14.755942090386613,44.267826271159905,0.0,0.0
2.3899999999999584,-14.755942090386593,-14.755942090386593,-14.755942090386593,44.26782627115984,0.0,0.0
2.391999999999958,-14.755942090386469,-14.755942090386469,-14.755942090386469,44.26782627115978,0.0,0.0
2.393999999999958,-14.755942090386519,-14.755942090386519,-14.755942090386519,44.26782627115941,0.0,0.0
2.3959999999999577,-14.755942090386451,-14.755942090386451,-14.755942090386451,44.26782627115956,0.0,0.0
2.3979999999999575,-14.755942090386439,-14.755942090386439,-14.755942090386439,44.26782627115935,0.0,0.0
2.3999999999999573,-14.755942090386405,-14.755942090386405,-14.755942090386405,44.267826271159315,0.0,0.0
2.401999999999957,-14.755942090386378,-14.755942090386378,-14.755942090386378,44.267826271159215,0.0,0.0
2.403999999999957,-14.755942090386304,-14.755942090386304,-14.755942090386304,44.26782627115914,0.0,0.0
2.4059999999999566,-14.755942090386228,-14.755942090386228,-14.755942090386228,44.26782627115891,0.0,0.0
2.4079999999999564,-14.755942090386107,-14.755942090386107,-14.755942090386107,44.26782627115868,0.0,0.0
2.409999999999956,-14.755942090385972,-14.755942090385972,-14.755942090385972,44.26782627115832,0.0,0.0
2.411999999999956,-14.755942090385814,-14.755942090385814,-14.755942090385814,44.267826271157915,0.0,0.0
2.4139999999999557,-14.755942090385666,-14.755942090385666,-14.755942090385666,44.267826271157446,0.0,0.0
2.4159999999999555,-14.755942090385469,-14.755942090385469,-14.755942090385469,44.267826271157,0.0,0.0
2.4179999999999553,-14.755942090385378,-14.755942090385378,-14.755942090385378,44.26782627115641,0.0,0.0
2.419999999999955,-14.755942090385357,-14.755942090385357,-14.755942090385357,44.26782627115614,0.0,0.0
2.421999999999955,-14.755942090385416,-14.755942090385416,-14.755942090385416,44.26782627115607,0.0,0.0
2.4239999999999546,-14.755942090385446,-14.755942090385446,-14.755942090385446,44.267826271156245,0.0,0.0
2.4259999999999544,-14.755942090385405,-14.755942090385405,-14.755942090385405,44.26782627115634,0.0,0.0
2.427999999999954,-14.755942090385457,-14.755942090385457,-14.755942090385457,44.26782627115622,0.0,0.0
2.429999999999954,-14.75594209038553,-14.75594209038553,-14.75594209038553,44.26782627115637,0.0,0.0
2.4319999999999538,-14.755942090385542,-14.755942090385542,-14.755942090385542,44.267826271156586,0.0,0.0
2.4339999999999535,-14.755942090385494,-14.755942090385494,-14.755942090385494,44.26782627115663,0.0,0.0
2.4359999999999533,-14.755942090385386,-14.755942090385386,-14.755942090385386,44.26782627115648,0.0,0.0
2.437999999999953,-14.755942090385371,-14.755942090385371,-14.755942090385371,44.26782627115616,0.0,0.0
2.439999999999953,-14.75594209038549,-14.75594209038549,-14.75594209038549,44.26782627115612,0.0,0.0
2.4419999999999527,-14.755942090385593,-14.755942090385593,-14.755942090385593,44.26782627115647,0.0,0.0
2.4439999999999524,-14.75594209038579,-14.75594209038579,-14.75594209038579,44.267826271156785,0.0,0.0
2.445999999999952,-14.755942090385945,-14.755942090385945,-14.755942090385945,44.26782627115737,0.0,0.0
2.447999999999952,-14.755942090386029,-14.755942090386029,-14.755942090386029,44.26782627115784,0.0,0.0
2.4499999999999518,-14.755942090386068,-14.755942090386068,-14.755942090386068,44.267826271158086,0.0,0.0
2.4519999999999516,-14.755942090386082,-14.755942090386082,-14.755942090386082,44.26782627115821,0.0,0.0
2.4539999999999513,-14.755942090386078,-14.755942090386078,-14.755942090386078,44.26782627115824,0.0,0.0
2.455999999999951,-14.755942090386057,-14.755942090386057,-14.755942090386057,44.267826271158235,0.0,0.0
2.457999999999951,-14.755942090386178,-14.755942090386178,-14.755942090386178,44.26782627115817,0.0,0.0
2.4599999999999507,-14.755942090386155,-14.755942090386155,-14.755942090386155,44.26782627115853,0.0,0.0
2.4619999999999505,-14.755942090386114,-14.755942090386114,-14.755942090386114,44.26782627115846,0.0,0.0
2.4639999999999502,-14.755942090386213,-14.755942090386213,-14.755942090386213,44.26782627115834,0.0,0.0
2.46599999999995,-14.755942090386267,-14.755942090386267,-14.755942090386267,44.26782627115864,0.0,0.0
2.46799999999995,-14.755942090386306,-14.755942090386306,-14.755942090386306,44.2678262711588,0.0,0.0
2.4699999999999496,-14.75594209038623,-14.75594209038623,-14.75594209038623,44.26782627115892,0.0,0.0
2.4719999999999493,-14.755942090386208,-14.755942090386208,-14.755942090386208,44.26782627115869,0.0,0.0
2.473999999999949,-14.755942090386187,-14.755942090386187,-14.755942090386187,44.267826271158626,0.0,0.0
2.475999999999949,-14.755942090386212,-14.755942090386212,-14.755942090386212,44.26782627115856,0.0,0.0
2.4779999999999487,-14.755942090386236,-14.755942090386236,-14.755942090386236,44.26782627115863,0.0,0.0
2.4799999999999485,-14.755942090386213,-14.755942090386213,-14.755942090386213,44.26782627115871,0.0,0.0
2.4819999999999482,-14.755942090386146,-14.755942090386146,-14.755942090386146,44.26782627115864,0.0,0.0
2.483999999999948,-14.755942090386064,-14.755942090386064,-14.755942090386064,44.26782627115844,0.0,0.0
2.485999999999948,-14.755942090386018,-14.755942090386018,-14.755942090386018,44.26782627115819,0.0,0.0
2.4879999999999476,-14.755942090385945,-14.755942090385945,-14.755942090385945,44.26782627115805,0.0,0.0
2.4899999999999474,-14.755942090386013,-14.755942090386013,-14.755942090386013,44.26782627115784,0.0,0.0
2.491999999999947,-14.755942090386053,-14.755942090386053,-14.755942090386053,44.267826271158036,0.0,0.0
2.493999999999947,-14.755942090386084,-14.755942090386084,-14.755942090386084,44.267826271158164,0.0,0.0
2.4959999999999467,-14.755942090386041,-14.755942090386041,-14.755942090386041,44.26782627115825,0.0,0.0
2.4979999999999465,-14.75594209038614,-14.75594209038614,-14.75594209038614,44.26782627115813,0.0,0.0
2.4999999999999463,-14.755942090386194,-14.755942090386194,-14.755942090386194,44.26782627115842,0.0,0.0
2.501999999999946,-14.75594209038623,-14.75594209038623,-14.75594209038623,44.26782627115858,0.0,0.0
2.503999999999946,-14.755942090386219,-14.755942090386219,-14.755942090386219,44.26782627115869,0.0,0.0
2.5059999999999456,-14.755942090386188,-14.755942090386188,-14.755942090386188,44.267826271158654,0.0,0.0
2.5079999999999454,-14.755942090386032,-14.755942090386032,-14.755942090386032,44.26782627115857,0.0,0.0
2.509999999999945,-14.755942090385908,-14.755942090385908,-14.755942090385908,44.26782627115809,0.0,0.0
2.511999999999945,-14.755942090385913,-14.755942090385913,-14.755942090385913,44.26782627115772,0.0,0.0
2.5139999999999447,-14.755942090385952,-14.755942090385952,-14.755942090385952,44.26782627115774,0.0,0.0
2.5159999999999445,-14.755942090385965,-14.755942090385965,-14.755942090385965,44.26782627115785,0.0,0.0
2.5179999999999443,-14.755942090385956,-14.755942090385956,-14.755942090385956,44.267826271157894,0.0,0.0
2.519999999999944,-14.75594209038592,-14.75594209038592,-14.75594209038592,44.267826271157865,0.0,0.0
2.521999999999944,-14.755942090385862,-14.755942090385862,-14.755942090385862,44.26782627115776,0.0,0.0
2.5239999999999436,-14.75594209038593,-14.75594209038593,-14.75594209038593,44.26782627115758,0.0,0.0
2.5259999999999434,-14.755942090385929,-14.755942090385929,-14.755942090385929,44.267826271157794,0.0,0.0
2.527999999999943,-14.755942090386043,-14.755942090386043,-14.755942090386043,44.26782627115779,0.0,0.0
2.529999999999943,-14.75594209038619,-14.75594209038619,-14.75594209038619,44.26782627115813,0.0,0.0
2.5319999999999427,-14.75594209038621,-14.75594209038621,-14.75594209038621,44.267826271158576,0.0,0.0
2.5339999999999425,-14.755942090386215,-14.755942090386215,-14.755942090386215,44.26782627115863,0.0,0.0
2.5359999999999423,-14.755942090386219,-14.755942090386219,-14.755942090386219,44.26782627115865,0.0,0.0
2.537999999999942,-14.755942090386178,-14.755942090386178,-14.755942090386178,44.267826271158654,0.0,0.0
2.539999999999942,-14.755942090386116,-14.755942090386116,-14.755942090386116,44.26782627115853,0.0,0.0
2.5419999999999416,-14.755942090386089,-14.755942090386089,-14.755942090386089,44.26782627115835,0.0,0.0
2.5439999999999414,-14.755942090386048,-14.755942090386048,-14.755942090386048,44.26782627115826,0.0,0.0
2.545999999999941,-14.755942090385997,-14.755942090385997,-14.755942090385997,44.26782627115814,0.0,0.0
2.547999999999941,-14.7559420903859,-14.7559420903859,-14.7559420903859,44.26782627115799,0.0,0.0
2.5499999999999408,-14.755942090385828,-14.755942090385828,-14.755942090385828,44.2678262711577,0.0,0.0
2.5519999999999405,-14.755942090385872,-14.755942090385872,-14.755942090385872,44.26782627115748,0.0,0.0
2.5539999999999403,-14.755942090385874,-14.755942090385874,-14.755942090385874,44.26782627115762,0.0,0.0
2.55599999999994,-14.755942090385837,-14.755942090385837,-14.755942090385837,44.267826271157624,0.0,0.0
2.55799999999994,-14.75594209038581,-14.75594209038581,-14.75594209038581,44.26782627115751,0.0,0.0
2.5599999999999397,-14.755942090385746,-14.755942090385746,-14.755942090385746,44.267826271157425,0.0,0.0
2.5619999999999394,-14.755942090385814,-14.755942090385814,-14.755942090385814,44.26782627115724,0.0,0.0
2.563999999999939,-14.755942090385842,-14.755942090385842,-14.755942090385842,44.26782627115744,0.0,0.0
2.565999999999939,-14.755942090385835,-14.755942090385835,-14.755942090385835,44.267826271157524,0.0,0.0
2.5679999999999388,-14.755942090385787,-14.755942090385787,-14.755942090385787,44.2678262711575,0.0,0.0
2.5699999999999386,-14.755942090385702,-14.755942090385702,-14.755942090385702,44.26782627115736,0.0,0.0
2.5719999999999383,-14.755942090385568,-14.755942090385568,-14.755942090385568,44.267826271157105,0.0,0.0
2.573999999999938,-14.755942090385528,-14.755942090385528,-14.755942090385528,44.26782627115671,0.0,0.0
2.575999999999938,-14.755942090385593,-14.755942090385593,-14.755942090385593,44.267826271156586,0.0,0.0
2.5779999999999377,-14.755942090385764,-14.755942090385764,-14.755942090385764,44.267826271156785,0.0,0.0
2.5799999999999375,-14.755942090385856,-14.755942090385856,-14.755942090385856,44.26782627115729,0.0,0.0
2.5819999999999372,-14.755942090385906,-14.755942090385906,-14.755942090385906,44.26782627115757,0.0,0.0
2.583999999999937,-14.755942090386071,-14.755942090386071,-14.755942090386071,44.267826271157716,0.0,0.0
2.585999999999937,-14.755942090386165,-14.755942090386165,-14.755942090386165,44.267826271158214,0.0,0.0
2.5879999999999366,-14.755942090386245,-14.755942090386245,-14.755942090386245,44.2678262711585,0.0,0.0
2.5899999999999364,-14.755942090386196,-14.755942090386196,-14.755942090386196,44.26782627115873,0.0,0.0
2.591999999999936,-14.755942090386192,-14.755942090386192,-14.755942090386192,44.26782627115859,0.0,0.0
2.593999999999936,-14.755942090386188,-14.755942090386188,-14.755942090386188,44.267826271158576,0.0,0.0
2.5959999999999357,-14.755942090386231,-14.755942090386231,-14.755942090386231,44.26782627115857,0.0,0.0
2.5979999999999355,-14.75594209038627,-14.75594209038627,-14.75594209038627,44.26782627115869,0.0,0.0
2.5999999999999353,-14.755942090386355,-14.755942090386355,-14.755942090386355,44.26782627115881,0.0,0.0
2.601999999999935,-14.755942090386311,-14.755942090386311,-14.755942090386311,44.267826271159066,0.0,0.0
2.603999999999935,-14.755942090386263,-14.755942090386263,-14.755942090386263,44.26782627115893,0.0,0.0
2.6059999999999346,-14.755942090386261,-14.755942090386261,-14.755942090386261,44.26782627115879,0.0,0.0
2.6079999999999344,-14.755942090386213,-14.755942090386213,-14.755942090386213,44.26782627115879,0.0,0.0
2.609999999999934,-14.755942090386258,-14.755942090386258,-14.755942090386258,44.26782627115864,0.0,0.0
2.611999999999934,-14.755942090386284,-14.755942090386284,-14.755942090386284,44.267826271158775,0.0,0.0
2.6139999999999337,-14.755942090386354,-14.755942090386354,-14.755942090386354,44.26782627115885,0.0,0.0
2.6159999999999335,-14.755942090386377,-14.755942090386377,-14.755942090386377,44.26782627115906,0.0,0.0
2.6179999999999333,-14.755942090386378,-14.755942090386378,-14.755942090386378,44.26782627115913,0.0,0.0
2.619999999999933,-14.755942090386435,-14.755942090386435,-14.755942090386435,44.26782627115914,0.0,0.0
2.621999999999933,-14.755942090386473,-14.755942090386473,-14.755942090386473,44.26782627115931,0.0,0.0
2.6239999999999326,-14.755942090386512,-14.755942090386512,-14.755942090386512,44.267826271159414,0.0,0.0
2.6259999999999324,-14.755942090386434,-14.755942090386434,-14.755942090386434,44.267826271159535,0.0,0.0
2.627999999999932,-14.755942090386363,-14.755942090386363,-14.755942090386363,44.2678262711593,0.0,0.0
2.629999999999932,-14.755942090386245,-14.755942090386245,-14.755942090386245,44.26782627115909,0.0,0.0
2.6319999999999317,-14.75594209038629,-14.75594209038629,-14.75594209038629,44.26782627115873,0.0,0.0
2.6339999999999315,-14.755942090386288,-14.755942090386288,-14.755942090386288,44.26782627115887,0.0,0.0
2.6359999999999313,-14.755942090386267,-14.755942090386267,-14.755942090386267,44.26782627115887,0.0,0.0
2.637999999999931,-14.755942090386245,-14.755942090386245,-14.755942090386245,44.2678262711588,0.0,0.0
2.639999999999931,-14.755942090386222,-14.755942090386222,-14.755942090386222,44.26782627115873,0.0,0.0
2.6419999999999306,-14.755942090386197,-14.755942090386197,-14.755942090386197,44.26782627115867,0.0,0.0
2.6439999999999304,-14.755942090386156,-14.755942090386156,-14.755942090386156,44.26782627115859,0.0,0.0
2.64599999999993,-14.755942090386146,-14.755942090386146,-14.755942090386146,44.26782627115847,0.0,0.0
2.64799999999993,-14.75594209038609,-14.75594209038609,-14.75594209038609,44.26782627115844,0.0,0.0
2.6499999999999297,-14.755942090386176,-14.755942090386176,-14.755942090386176,44.26782627115827,0.0,0.0
2.6519999999999295,-14.755942090386215,-14.755942090386215,-14.755942090386215,44.267826271158526,0.0,0.0
2.6539999999999293,-14.755942090386236,-14.755942090386236,-14.755942090386236,44.26782627115865,0.0,0.0
2.655999999999929,-14.755942090386256,-14.755942090386256,-14.755942090386256,44.26782627115871,0.0,0.0
2.657999999999929,-14.75594209038623,-14.75594209038623,-14.75594209038623,44.26782627115877,0.0,0.0
2.6599999999999286,-14.755942090386183,-14.755942090386183,-14.755942090386183,44.26782627115869,0.0,0.0
2.6619999999999284,-14.755942090386139,-14.755942090386139,-14.755942090386139,44.267826271158555,0.0,0.0
2.663999999999928,-14.755942090386187,-14.755942090386187,-14.755942090386187,44.26782627115842,0.0,0.0
2.665999999999928,-14.755942090386236,-14.755942090386236,-14.755942090386236,44.26782627115856,0.0,0.0
2.6679999999999278,-14.755942090386265,-14.755942090386265,-14.755942090386265,44.26782627115871,0.0,0.0
2.6699999999999275,-14.755942090386249,-14.755942090386249,-14.755942090386249,44.267826271158796,0.0,0.0
2.6719999999999273,-14.75594209038623,-14.75594209038623,-14.75594209038623,44.26782627115875,0.0,0.0
2.673999999999927,-14.755942090386256,-14.755942090386256,-14.755942090386256,44.26782627115869,0.0,0.0
2.675999999999927,-14.755942090386261,-14.755942090386261,-14.755942090386261,44.26782627115877,0.0,0.0
2.6779999999999267,-14.755942090386256,-14.755942090386256,-14.755942090386256,44.26782627115879,0.0,0.0
2.6799999999999264,-14.755942090386291,-14.755942090386291,-14.755942090386291,44.26782627115877,0.0,0.0
2.681999999999926,-14.755942090386327,-14.755942090386327,-14.755942090386327,44.267826271158874,0.0,0.0
2.683999999999926,-14.755942090386245,-14.755942090386245,-14.755942090386245,44.26782627115898,0.0,0.0
2.685999999999926,-14.755942090386208,-14.755942090386208,-14.755942090386208,44.26782627115873,0.0,0.0
