time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
2.55599999999994,86.63584004667477,86.63584004667477,86.63584004667477,10.049476001485175,0.0,0.0
2.55799999999994,86.61988924444536,86.61988924444536,86.61988924444536,10.092479859975697,0.0,0.0
2.5599999999999397,86.60250480040375,86.60250480040375,86.60250480040375,10.140332266663904,0.0,0.0
2.5619999999999394,86.58388445246115,86.58388445246115,86.58388445246115,10.192485598788721,0.0,0.0
2.563999999999939,86.56423889046157,86.56423889046157,86.56423889046157,10.248346642616525,0.0,0.0
2.565999999999939,86.54378937602883,86.54378937602883,86.54378937602883,10.307283328615313,0.0,0.0
2.5679999999999388,86.52276525416563,86.52276525416563,86.52276525416563,10.368631871913522,0.0,0.0
2.5699999999999386,86.50140138455102,86.50140138455102,86.50140138455102,10.431704237503084,0.0,0.0
2.5719999999999383,86.47993552126839,86.47993552126839,86.47993552126839,10.495795846346937,0.0,0.0
2.573999999999938,86.45860567016094,86.45860567016094,86.45860567016094,10.560193436194822,0.0,0.0
2.575999999999938,86.43764745315173,86.43764745315173,86.43764745315173,10.62418298951718,0.0,0.0
2.5779999999999377,86.41729150867963,86.41729150867963,86.41729150867963,10.687057640544822,0.0,0.0
2.5799999999999375,86.39776095689545,86.39776095689545,86.39776095689545,10.748125473961124,0.0,0.0
2.5819999999999372,86.37926895744006,86.37926895744006,86.37926895744006,10.806717129313654,0.0,0.0
2.583999999999937,86.3620163864981,86.3620163864981,86.3620163864981,10.862193127679802,0.0,0.0
2.585999999999937,86.34618965840279,86.34618965840279,86.34618965840279,10.91395084050572,0.0,0.0
2.5879999999999366,86.3319587153735,86.3319587153735,86.3319587153735,10.961431024791636,0.0,0.0
2.5899999999999364,86.31947520701914,86.31947520701914,86.31947520701914,11.004123853879491,0.0,0.0
2.591999999999936,86.30887087906072,86.30887087906072,86.30887087906072,11.041574378942585,0.0,0.0
2.593999999999936,86.30025618833763,86.30025618833763,86.30025618833763,11.073387362817812,0.0,0.0
2.5959999999999357,86.29345704762846,86.29345704762846,86.29345704762846,11.099231434987132,0.0,0.0
2.5979999999999355,86.28843513200351,86.28843513200351,86.28843513200351,11.119628857114606,0.0,0.0
2.5999999999999353,86.28523947659855,86.28523947659855,86.28523947659855,11.13469460398943,0.0,0.0
2.601999999999935,86.28389871870505,86.28389871870505,86.28389871870505,11.144281570204328,0.0,0.0
2.603999999999935,86.28442085602107,86.28442085602107,86.28442085602107,11.148303843884833,0.0,0.0
2.6059999999999346,86.28679323427666,86.28679323427666,86.28679323427666,11.1467374319368,0.0,0.0
2.6079999999999344,86.29098276352454,86.29098276352454,86.29098276352454,11.13962029717004,0.0,0.0
2.609999999999934,86.29693635985795,86.29693635985795,86.29693635985795,11.127051709426382,0.0,0.0
2.611999999999934,86.30458160683376,86.30458160683376,86.30458160683376,11.109190920426158,0.0,0.0
2.6139999999999337,86.31382762846835,86.31382762846835,86.31382762846835,11.086255179498721,0.0,0.0
2.6159999999999335,86.32456616336108,86.32456616336108,86.32456616336108,11.058517114594963,0.0,0.0
2.6179999999999333,86.33667282731294,86.33667282731294,86.33667282731294,11.026301509916777,0.0,0.0
2.619999999999933,86.35000854976705,86.35000854976705,86.35000854976705,10.989981518061143,0.0,0.0
2.621999999999933,86.36442116752835,86.36442116752835,86.36442116752835,10.949974350698824,0.0,0.0
2.6239999999999326,86.37974715753928,86.37974715753928,86.37974715753928,10.906736497414954,0.0,0.0
2.6259999999999324,86.39581348901652,86.39581348901652,86.39581348901652,10.860758527382188,0.0,0.0
2.627999999999932,86.41243957400474,86.41243957400474,86.41243957400474,10.812559532950445,0.0,0.0
2.629999999999932,86.42943929439149,86.42943929439149,86.42943929439149,10.762681277985791,0.0,0.0
2.6319999999999317,86.44662308266176,86.44662308266176,86.44662308266176,10.711682116825557,0.0,0.0
2.6339999999999315,86.46380003315986,86.46380003315986,86.46380003315986,10.660130752014766,0.0,0.0
2.6359999999999313,86.48078002037391,86.48078002037391,86.48078002037391,10.608599900520403,0.0,0.0
2.637999999999931,86.49737580076756,86.49737580076756,86.49737580076756,10.55765993887826,0.0,0.0
2.639999999999931,86.51340507495198,86.51340507495198,86.51340507495198,10.507872597697371,0.0,0.0
2.6419999999999306,86.52869248751632,86.52869248751632,86.52869248751632,10.459784775144044,0.0,0.0
2.6439999999999304,86.54307154260793,86.54307154260793,86.54307154260793,10.413922537451015,0.0,0.0
2.64599999999993,86.55638641436775,86.55638641436775,86.55638641436775,10.370785372176215,0.0,0.0
2.64799999999993,86.56849363256717,86.56849363256717,86.56849363256717,10.330840756896748,0.0,0.0
2.6499999999999297,86.57926362524668,86.57926362524668,86.57926362524668,10.294519102298466,0.0,0.0
2.6519999999999295,86.58858210180655,86.58858210180655,86.58858210180655,10.262209124259982,0.0,0.0
2.6539999999999293,86.59635126182775,86.59635126182775,86.59635126182775,10.234253694580389,0.0,0.0
2.655999999999929,86.60250929208841,86.60250929208841,86.60250929208841,10.210946214516753,0.0,0.0
2.657999999999929,86.60734449612573,86.60734449612573,86.60734449612573,10.192472123734774,0.0,0.0
2.6599999999999286,86.61080822897331,86.61080822897331,86.61080822897331,10.177966511622799,0.0,0.0
2.6619999999999284,86.61286720750441,86.61286720750441,86.61286720750441,10.167575313080079,0.0,0.0
2.663999999999928,86.61350382219403,86.61350382219403,86.61350382219403,10.161398377486762,0.0,0.0
2.665999999999928,86.61271627422212,86.61271627422212,86.61271627422212,10.159488533417914,0.0,0.0
2.6679999999999278,86.6105185370447,86.6105185370447,86.6105185370447,10.16185117733363,0.0,0.0
2.6699999999999275,86.60694014350581,86.60694014350581,86.60694014350581,10.168444388865908,0.0,0.0
2.6719999999999273,86.602025801491,86.602025801491,86.602025801491,10.179179569482585,0.0,0.0
2.673999999999927,86.59583484300954,86.59583484300954,86.59583484300954,10.193922595526999,0.0,0.0
2.675999999999927,86.58844051341906,86.58844051341906,86.58844051341906,10.212495470971362,0.0,0.0
2.6779999999999267,86.57992910925047,86.57992910925047,86.57992910925047,10.234678459742838,0.0,0.0
2.6799999999999264,86.57039897473655,86.57039897473655,86.57039897473655,10.2602126722486,0.0,0.0
2.681999999999926,86.55995936867394,86.55995936867394,86.55995936867394,10.288803075790383,0.0,0.0
2.683999999999926,86.548729214641,86.548729214641,86.548729214641,10.320121893978182,0.0,0.0
2.685999999999926,86.53683574883725,86.53683574883725,86.53683574883725,10.353812356077015,0.0,0.0
2.6879999999999256,86.52441308089067,86.52441308089067,86.52441308089067,10.389492753488241,0.0,0.0
2.6899999999999253,86.51160068388606,86.51160068388606,86.51160068388606,10.426760757327997,0.0,0.0
2.691999999999925,86.49854183059121,86.49854183059121,86.49854183059121,10.465197948341824,0.0,0.0
2.693999999999925,86.48538199339053,86.48538199339053,86.48538199339053,10.504374508226363,0.0,0.0
2.6959999999999247,86.47226722577301,86.47226722577301,86.47226722577301,10.543854019828416,0.0,0.0
2.6979999999999245,86.45934254335953,86.45934254335953,86.45934254335953,10.583198322680971,0.0,0.0
2.6999999999999242,86.44675032239377,86.44675032239377,86.44675032239377,10.621972369921423,0.0,0.0
2.701999999999924,86.4346287333608,86.4346287333608,86.4346287333608,10.659749032818695,0.0,0.0
2.703999999999924,86.42311022694389,86.42311022694389,86.42311022694389,10.696113799917612,0.0,0.0
2.7059999999999236,86.41232008888707,86.41232008888707,86.41232008888707,10.730669319168328,0.0,0.0
2.7079999999999234,86.40237507950697,86.40237507950697,86.40237507950697,10.763039733338815,0.0,0.0
2.709999999999923,86.39338217260239,86.39338217260239,86.39338217260239,10.792874761479084,0.0,0.0
2.711999999999923,86.38543740735498,86.38543740735498,86.38543740735498,10.819853482192855,0.0,0.0
2.7139999999999227,86.37862486551414,86.37862486551414,86.37862486551414,10.843687777935088,0.0,0.0
2.7159999999999225,86.37301578472609,86.37301578472609,86.37301578472609,10.864125403457535,0.0,0.0
2.7179999999999223,86.36857321662136,86.36857321662136,86.36857321662136,10.880952645821765,0.0,0.0
2.719999999999922,86.3650814408535,86.3650814408535,86.3650814408535,10.894280350135887,0.0,0.0
2.721999999999922,86.36256179590927,86.36256179590927,86.36256179590927,10.904755677439482,0.0,0.0
2.7239999999999216,86.36103858733854,86.36103858733854,86.36103858733854,10.912314612272155,0.0,0.0
2.7259999999999214,86.36052500034182,86.36052500034182,86.36052500034182,10.916884237984391,0.0,0.0
2.727999999999921,86.36102299484314,86.36102299484314,86.36102299484314,10.918424998974558,0.0,0.0
2.729999999999921,86.36252332521518,86.36252332521518,86.36252332521518,10.916931015470595,0.0,0.0
2.7319999999999207,86.36500568397831,86.36500568397831,86.36500568397831,10.912430024354421,0.0,0.0
2.7339999999999205,86.36843896742522,86.36843896742522,86.36843896742522,10.904982948065083,0.0,0.0
2.7359999999999203,86.3727816597809,86.3727816597809,86.3727816597809,10.89468309772434,0.0,0.0
2.73799999999992,86.37798233120779,86.37798233120779,86.37798233120779,10.88165502065732,0.0,0.0
2.73999999999992,86.38398024372307,86.38398024372307,86.38398024372307,10.86605300637666,0.0,0.0
2.7419999999999196,86.39070605792216,86.39070605792216,86.39070605792216,10.84805926883081,0.0,0.0
2.7439999999999194,86.39808263231328,86.39808263231328,86.39808263231328,10.827881826233522,0.0,0.0
2.745999999999919,86.40602590607216,86.40602590607216,86.40602590607216,10.805752103060172,0.0,0.0
2.747999999999919,86.41444585513742,86.41444585513742,86.41444585513742,10.781922281783523,0.0,0.0
2.7499999999999187,86.42324751079131,86.42324751079131,86.42324751079131,10.756662434587781,0.0,0.0
2.7519999999999185,86.43233202922002,86.43233202922002,86.43233202922002,10.730257467626075,0.0,0.0
2.7539999999999183,86.44159780002478,86.44159780002478,86.44159780002478,10.703003912339966,0.0,0.0
2.755999999999918,86.45094158126909,86.45094158126909,86.45094158126909,10.675206599925673,0.0,0.0
2.757999999999918,86.46025964839883,86.46025964839883,86.46025964839883,10.647175256192725,0.0,0.0
2.7599999999999176,86.46944894426538,86.46944894426538,86.46944894426538,10.619221054803518,0.0,0.0
2.7619999999999174,86.47840821751693,86.47840821751693,86.47840821751693,10.591653167203845,0.0,0.0
2.763999999999917,86.48703913679873,86.48703913679873,86.48703913679873,10.5647753474492,0.0,0.0
2.765999999999917,86.49524736851714,86.49524736851714,86.49524736851714,10.538882589603816,0.0,0.0
2.7679999999999167,86.50294360637109,86.50294360637109,86.50294360637109,10.514257894448576,0.0,0.0
2.7699999999999165,86.5100445414318,86.5100445414318,86.5100445414318,10.491169180886743,0.0,0.0
2.7719999999999163,86.51647376225134,86.51647376225134,86.51647376225134,10.469866375704612,0.0,0.0
2.773999999999916,86.52216257529386,86.52216257529386,86.52216257529386,10.450578713245989,0.0,0.0
2.775999999999916,86.52705073690124,86.52705073690124,86.52705073690124,10.433512274118414,0.0,0.0
2.7779999999999156,86.53108708901671,86.53108708901671,86.53108708901671,10.418847789296251,0.0,0.0
2.7799999999999154,86.53429059597143,86.53429059597143,86.53429059597143,10.406738732949918,0.0,0.0
2.781999999999915,86.53681523871556,86.53681523871556,86.53681523871556,10.397128212085704,0.0,0.0
2.783999999999915,86.53875770301362,86.53875770301362,86.53875770301362,10.389554283853329,0.0,0.0
2.7859999999999148,86.54009863383071,86.54009863383071,86.54009863383071,10.383726890959167,0.0,0.0
2.7879999999999145,86.54082540659499,86.54082540659499,86.54082540659499,10.379704098507887,0.0,0.0
2.7899999999999143,86.5409322421174,86.5409322421174,86.5409322421174,10.377523780215029,0.0,0.0
2.791999999999914,86.54042024530818,86.54042024530818,86.54042024530818,10.377203273647751,0.0,0.0
2.793999999999914,86.53929736754282,86.53929736754282,86.53929736754282,10.378739264075477,0.0,0.0
2.7959999999999137,86.53757829337574,86.53757829337574,86.53757829337574,10.382107897371554,0.0,0.0
2.7979999999999134,86.53528425313502,86.53528425313502,86.53528425313502,10.38726511987278,0.0,0.0
2.7999999999999132,86.53244276374608,86.53244276374608,86.53244276374608,10.394147240594975,0.0,0.0
2.801999999999913,86.52908730091859,86.52908730091859,86.52908730091859,10.402671708761773,0.0,0.0
2.803999999999913,86.52525690657843,86.52525690657843,86.52525690657843,10.412738097244244,0.0,0.0
2.8059999999999126,86.52099573612982,86.52099573612982,86.52099573612982,10.424229280264683,0.0,0.0
2.8079999999999123,86.51635255078105,86.51635255078105,86.51635255078105,10.437012791610584,0.0,0.0
2.809999999999912,86.51138016075703,86.51138016075703,86.51138016075703,10.450942347656849,0.0,0.0
2.811999999999912,86.50613482574316,86.50613482574316,86.50613482574316,10.465859517728916,0.0,0.0
2.8139999999999117,86.50067561935582,86.50067561935582,86.50067561935582,10.481595522770476,0.0,0.0
2.8159999999999115,86.49506376480728,86.49506376480728,86.49506376480728,10.497973141932562,0.0,0.0
2.8179999999999112,86.48936194922601,86.48936194922601,86.48936194922601,10.514808705578162,0.0,0.0
2.819999999999911,86.48363362430119,86.48363362430119,86.48363362430119,10.531914152321974,0.0,0.0
2.821999999999911,86.47794230104437,86.47794230104437,86.47794230104437,10.549099127096383,0.0,0.0
2.8239999999999106,86.47235084649647,86.47235084649647,86.47235084649647,10.566173096866919,0.0,0.0
2.8259999999999104,86.46692079015914,86.46692079015914,86.46692079015914,10.582947460510582,0.0,0.0
2.82799999999991,86.46171164779176,86.46171164779176,86.46171164779176,10.599237629522577,0.0,0.0
2.82999999999991,86.45678026999632,86.45678026999632,86.45678026999632,10.614865056624694,0.0,0.0
2.8319999999999097,86.45218022270937,86.45218022270937,86.45218022270937,10.629659190011068,0.0,0.0
2.8339999999999095,86.44796120634183,86.44796120634183,86.44796120634183,10.643459331871895,0.0,0.0
2.8359999999999093,86.44416851985379,86.44416851985379,86.44416851985379,10.656116380974481,0.0,0.0
2.837999999999909,86.44084257553152,86.44084257553152,86.44084257553152,10.667494440438645,0.0,0.0
2.839999999999909,86.43801846965104,86.43801846965104,86.43801846965104,10.677472273405442,0.0,0.0
2.8419999999999086,86.43572561357473,86.43572561357473,86.43572561357473,10.685944591046848,0.0,0.0
2.8439999999999084,86.43390260728195,86.43390260728195,86.43390260728195,10.692823159275804,0.0,0.0
2.845999999999908,86.43246259981748,86.43246259981748,86.43246259981748,10.698292178154134,0.0,0.0
2.847999999999908,86.43133474353786,86.43133474353786,86.43133474353786,10.702612200547549,0.0,0.0
2.8499999999999077,86.43046124561762,86.43046124561762,86.43046124561762,10.705995769386448,0.0,0.0
2.8519999999999075,86.42982645530282,86.42982645530282,86.42982645530282,10.708616263147121,0.0,0.0
2.8539999999999073,86.42943651895258,86.42943651895258,86.42943651895258,10.710520634091552,0.0,0.0
2.855999999999907,86.42929484968536,86.42929484968536,86.42929484968536,10.711690443142231,0.0,0.0
2.857999999999907,86.42940209968091,86.42940209968091,86.42940209968091,10.712115450943884,0.0,0.0
2.8599999999999066,86.42975616314865,86.42975616314865,86.42975616314865,10.71179370095723,0.0,0.0
2.8619999999999064,86.43035220981598,86.43035220981598,86.43035220981598,10.710731510554012,0.0,0.0
2.863999999999906,86.43118274845334,86.43118274845334,86.43118274845334,10.708943370552106,0.0,0.0
2.865999999999906,86.43223771962208,86.43223771962208,86.43223771962208,10.70645175464,0.0,0.0
2.8679999999999057,86.43350461651025,86.43350461651025,86.43350461651025,10.703286841133774,0.0,0.0
2.8699999999999055,86.43496863241533,86.43496863241533,86.43496863241533,10.699486150469227,0.0,0.0
2.8719999999999053,86.43661283314273,86.43661283314273,86.43661283314273,10.695094102754013,0.0,0.0
2.873999999999905,86.43841835231974,86.43841835231974,86.43841835231974,10.690161500571833,0.0,0.0
2.875999999999905,86.44036460737817,86.44036460737817,86.44036460737817,10.684744943040755,0.0,0.0
2.8779999999999046,86.44242953373846,86.44242953373846,86.44242953373846,10.678906177865485,0.0,0.0
2.8799999999999044,86.44458983453575,86.44458983453575,86.44458983453575,10.6727113987846,0.0,0.0
2.881999999999904,86.44682124306587,86.44682124306587,86.44682124306587,10.666230496392757,0.0,0.0
2.883999999999904,86.44909879499919,86.44909879499919,86.44909879499919,10.659536270802391,0.0,0.0
