time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
3.547999999999831,88.33331235812577,88.33331235812577,88.33331235812577,10.59480000189103,0.0,0.0
3.5499999999998306,88.33331235812962,88.33331235812962,88.33331235812962,10.594800001866133,0.0,0.0
3.5519999999998304,88.33331235813344,88.33331235813344,88.33331235813344,10.594800001841577,0.0,0.0
3.55399999999983,88.33331235813719,88.33331235813719,88.33331235813719,10.594800001817362,0.0,0.0
3.55599999999983,88.3333123581409,88.3333123581409,88.3333123581409,10.594800001793374,0.0,0.0
3.5579999999998297,88.33331235814457,88.33331235814457,88.33331235814457,10.59480000176984,0.0,0.0
3.5599999999998295,88.33331235814818,88.33331235814818,88.33331235814818,10.594800001746535,0.0,0.0
3.5619999999998293,88.33331235815174,88.33331235815174,88.33331235815174,10.594800001723684,0.0,0.0
3.563999999999829,88.33331235815527,88.33331235815527,88.33331235815527,10.594800001700946,0.0,0.0
3.565999999999829,88.33331235815874,88.33331235815874,88.33331235815874,10.59480000167855,0.0,0.0
3.5679999999998286,88.33331235816216,88.33331235816216,88.33331235816216,10.594800001656495,0.0,0.0
3.5699999999998284,88.33331235816556,88.33331235816556,88.33331235816556,10.594800001634667,0.0,0.0
3.571999999999828,88.3333123581689,88.3333123581689,88.3333123581689,10.59480000161318,0.0,0.0
3.573999999999828,88.33331235817218,88.33331235817218,88.33331235817218,10.59480000159192,0.0,0.0
3.5759999999998278,88.33331235817543,88.33331235817543,88.33331235817543,10.594800001571002,0.0,0.0
3.5779999999998275,88.33331235817863,88.33331235817863,88.33331235817863,10.594800001550425,0.0,0.0
3.5799999999998273,88.3333123581818,88.3333123581818,88.3333123581818,10.594800001529961,0.0,0.0
3.581999999999827,88.33331235818493,88.33331235818493,88.33331235818493,10.594800001509839,0.0,0.0
3.583999999999827,88.33331235818801,88.33331235818801,88.33331235818801,10.594800001490057,0.0,0.0
3.5859999999998267,88.33331235819104,88.33331235819104,88.33331235819104,10.59480000147039,0.0,0.0
3.5879999999998264,88.33331235819404,88.33331235819404,88.33331235819404,10.594800001451176,0.0,0.0
3.589999999999826,88.333312358197,88.333312358197,88.333312358197,10.594800001432077,0.0,0.0
3.591999999999826,88.33331235819993,88.33331235819993,88.33331235819993,10.594800001413205,0.0,0.0
3.593999999999826,88.33331235820283,88.33331235820283,88.33331235820283,10.59480000139456,0.0,0.0
3.5959999999998256,88.33331235820567,88.33331235820567,88.33331235820567,10.594800001376257,0.0,0.0
3.5979999999998253,88.33331235820847,88.33331235820847,88.33331235820847,10.59480000135818,0.0,0.0
3.599999999999825,88.33331235821124,88.33331235821124,88.33331235821124,10.594800001340332,0.0,0.0
3.601999999999825,88.33331235821399,88.33331235821399,88.33331235821399,10.59480000132271,0.0,0.0
3.6039999999998247,88.33331235821669,88.33331235821669,88.33331235821669,10.594800001305316,0.0,0.0
3.6059999999998245,88.33331235821936,88.33331235821936,88.33331235821936,10.59480000128815,0.0,0.0
3.6079999999998242,88.33331235822199,88.33331235822199,88.33331235822199,10.59480000127121,0.0,0.0
3.609999999999824,88.33331235822459,88.33331235822459,88.33331235822459,10.594800001254384,0.0,0.0
3.611999999999824,88.33331235822715,88.33331235822715,88.33331235822715,10.5948000012379,0.0,0.0
3.6139999999998236,88.33331235822968,88.33331235822968,88.33331235822968,10.594800001221529,0.0,0.0
3.6159999999998234,88.33331235823218,88.33331235823218,88.33331235823218,10.594800001205499,0.0,0.0
3.617999999999823,88.33331235823464,88.33331235823464,88.33331235823464,10.594800001189697,0.0,0.0
3.619999999999823,88.33331235823707,88.33331235823707,88.33331235823707,10.594800001174008,0.0,0.0
3.6219999999998227,88.33331235823947,88.33331235823947,88.33331235823947,10.594800001158546,0.0,0.0
3.6239999999998225,88.33331235824183,88.33331235824183,88.33331235824183,10.594800001143312,0.0,0.0
3.6259999999998223,88.33331235824416,88.33331235824416,88.33331235824416,10.594800001128306,0.0,0.0
3.627999999999822,88.33331235824646,88.33331235824646,88.33331235824646,10.594800001113526,0.0,0.0
3.629999999999822,88.33331235824873,88.33331235824873,88.33331235824873,10.59480000109886,0.0,0.0
3.6319999999998216,88.33331235825098,88.33331235825098,88.33331235825098,10.594800001084423,0.0,0.0
3.6339999999998214,88.3333123582532,88.3333123582532,88.3333123582532,10.594800001070098,0.0,0.0
3.635999999999821,88.33331235825538,88.33331235825538,88.33331235825538,10.594800001056,0.0,0.0
3.637999999999821,88.33331235825753,88.33331235825753,88.33331235825753,10.594800001042131,0.0,0.0
3.6399999999998207,88.33331235825966,88.33331235825966,88.33331235825966,10.594800001028489,0.0,0.0
3.6419999999998205,88.33331235826175,88.33331235826175,88.33331235826175,10.59480000101496,0.0,0.0
3.6439999999998203,88.33331235826383,88.33331235826383,88.33331235826383,10.594800001001659,0.0,0.0
3.64599999999982,88.33331235826586,88.33331235826586,88.33331235826586,10.59480000098847,0.0,0.0
3.64799999999982,88.33331235826788,88.33331235826788,88.33331235826788,10.59480000097551,0.0,0.0
3.6499999999998196,88.33331235826986,88.33331235826986,88.33331235826986,10.594800000962778,0.0,0.0
3.6519999999998194,88.33331235827184,88.33331235827184,88.33331235827184,10.594800000950045,0.0,0.0
3.653999999999819,88.33331235827379,88.33331235827379,88.33331235827379,10.59480000093754,0.0,0.0
3.655999999999819,88.33331235827569,88.33331235827569,88.33331235827569,10.594800000925147,0.0,0.0
3.6579999999998187,88.33331235827758,88.33331235827758,88.33331235827758,10.594800000912983,0.0,0.0
3.6599999999998185,88.33331235827944,88.33331235827944,88.33331235827944,10.594800000901046,0.0,0.0
3.6619999999998183,88.33331235828129,88.33331235828129,88.33331235828129,10.594800000889222,0.0,0.0
3.663999999999818,88.33331235828311,88.33331235828311,88.33331235828311,10.594800000877399,0.0,0.0
3.665999999999818,88.3333123582849,88.3333123582849,88.3333123582849,10.594800000865916,0.0,0.0
3.6679999999998176,88.33331235828666,88.33331235828666,88.33331235828666,10.594800000854548,0.0,0.0
3.6699999999998174,88.33331235828841,88.33331235828841,88.33331235828841,10.594800000843293,0.0,0.0
3.671999999999817,88.33331235829013,88.33331235829013,88.33331235829013,10.594800000832151,0.0,0.0
3.673999999999817,88.33331235829182,88.33331235829182,88.33331235829182,10.594800000821238,0.0,0.0
3.6759999999998167,88.3333123582935,88.3333123582935,88.3333123582935,10.594800000810437,0.0,0.0
3.6779999999998165,88.33331235829516,88.33331235829516,88.33331235829516,10.594800000799864,0.0,0.0
3.6799999999998163,88.3333123582968,88.3333123582968,88.3333123582968,10.594800000789292,0.0,0.0
3.681999999999816,88.3333123582984,88.3333123582984,88.3333123582984,10.594800000778946,0.0,0.0
3.683999999999816,88.33331235829999,88.33331235829999,88.33331235829999,10.594800000768714,0.0,0.0
3.6859999999998156,88.33331235830157,88.33331235830157,88.33331235830157,10.594800000758482,0.0,0.0
3.6879999999998154,88.33331235830312,88.33331235830312,88.33331235830312,10.594800000748592,0.0,0.0
3.689999999999815,88.33331235830465,88.33331235830465,88.33331235830465,10.5948000007387,0.0,0.0
3.691999999999815,88.33331235830616,88.33331235830616,88.33331235830616,10.594800000728924,0.0,0.0
3.6939999999998148,88.33331235830765,88.33331235830765,88.33331235830765,10.594800000719374,0.0,0.0
3.6959999999998145,88.33331235830912,88.33331235830912,88.33331235830912,10.594800000709938,0.0,0.0
3.6979999999998143,88.33331235831056,88.33331235831056,88.33331235831056,10.594800000700616,0.0,0.0
3.699999999999814,88.33331235831199,88.33331235831199,88.33331235831199,10.594800000691407,0.0,0.0
3.701999999999814,88.3333123583134,88.3333123583134,88.3333123583134,10.594800000682312,0.0,0.0
3.7039999999998137,88.33331235831479,88.33331235831479,88.33331235831479,10.594800000673331,0.0,0.0
3.7059999999998134,88.33331235831616,88.33331235831616,88.33331235831616,10.594800000664463,0.0,0.0
3.7079999999998132,88.33331235831753,88.33331235831753,88.33331235831753,10.59480000065571,0.0,0.0
3.709999999999813,88.33331235831886,88.33331235831886,88.33331235831886,10.59480000064707,0.0,0.0
3.711999999999813,88.33331235832017,88.33331235832017,88.33331235832017,10.594800000638656,0.0,0.0
3.7139999999998126,88.33331235832148,88.33331235832148,88.33331235832148,10.594800000630244,0.0,0.0
3.7159999999998123,88.33331235832277,88.33331235832277,88.33331235832277,10.594800000621944,0.0,0.0
3.717999999999812,88.33331235832405,88.33331235832405,88.33331235832405,10.594800000613759,0.0,0.0
3.719999999999812,88.3333123583253,88.3333123583253,88.3333123583253,10.594800000605687,0.0,0.0
3.7219999999998117,88.33331235832654,88.33331235832654,88.33331235832654,10.59480000059773,0.0,0.0
3.7239999999998115,88.33331235832776,88.33331235832776,88.33331235832776,10.594800000589885,0.0,0.0
3.7259999999998112,88.33331235832897,88.33331235832897,88.33331235832897,10.59480000058204,0.0,0.0
3.727999999999811,88.33331235833016,88.33331235833016,88.33331235833016,10.594800000574423,0.0,0.0
3.729999999999811,88.33331235833134,88.33331235833134,88.33331235833134,10.594800000566806,0.0,0.0
3.7319999999998106,88.33331235833249,88.33331235833249,88.33331235833249,10.594800000559303,0.0,0.0
3.7339999999998104,88.33331235833363,88.33331235833363,88.33331235833363,10.594800000552027,0.0,0.0
3.73599999999981,88.33331235833475,88.33331235833475,88.33331235833475,10.594800000544751,0.0,0.0
3.73799999999981,88.33331235833586,88.33331235833586,88.33331235833586,10.594800000537589,0.0,0.0
3.7399999999998097,88.33331235833695,88.33331235833695,88.33331235833695,10.59480000053054,0.0,0.0
3.7419999999998095,88.33331235833803,88.33331235833803,88.33331235833803,10.594800000523605,0.0,0.0
3.7439999999998093,88.3333123583391,88.3333123583391,88.3333123583391,10.59480000051667,0.0,0.0
3.745999999999809,88.33331235834017,88.33331235834017,88.33331235834017,10.594800000509963,0.0,0.0
3.747999999999809,88.3333123583412,88.3333123583412,88.3333123583412,10.594800000503255,0.0,0.0
3.7499999999998086,88.33331235834223,88.33331235834223,88.33331235834223,10.594800000496548,0.0,0.0
3.7519999999998084,88.33331235834324,88.33331235834324,88.33331235834324,10.594800000490068,0.0,0.0
3.753999999999808,88.33331235834424,88.33331235834424,88.33331235834424,10.594800000483588,0.0,0.0
3.755999999999808,88.33331235834522,88.33331235834522,88.33331235834522,10.594800000477335,0.0,0.0
3.7579999999998077,88.33331235834619,88.33331235834619,88.33331235834619,10.594800000470968,0.0,0.0
3.7599999999998075,88.33331235834716,88.33331235834716,88.33331235834716,10.59480000046483,0.0,0.0
3.7619999999998073,88.3333123583481,88.3333123583481,88.3333123583481,10.594800000458804,0.0,0.0
3.763999999999807,88.33331235834903,88.33331235834903,88.33331235834903,10.594800000452778,0.0,0.0
3.765999999999807,88.33331235834996,88.33331235834996,88.33331235834996,10.594800000446867,0.0,0.0
3.7679999999998066,88.33331235835088,88.33331235835088,88.33331235835088,10.594800000440955,0.0,0.0
3.7699999999998064,88.33331235835178,88.33331235835178,88.33331235835178,10.594800000435157,0.0,0.0
3.771999999999806,88.33331235835266,88.33331235835266,88.33331235835266,10.594800000429359,0.0,0.0
3.773999999999806,88.33331235835354,88.33331235835354,88.33331235835354,10.594800000423788,0.0,0.0
3.7759999999998057,88.3333123583544,88.3333123583544,88.3333123583544,10.594800000418218,0.0,0.0
3.7779999999998055,88.33331235835526,88.33331235835526,88.33331235835526,10.59480000041276,0.0,0.0
3.7799999999998053,88.33331235835611,88.33331235835611,88.33331235835611,10.59480000040719,0.0,0.0
3.781999999999805,88.33331235835693,88.33331235835693,88.33331235835693,10.594800000401847,0.0,0.0
3.783999999999805,88.33331235835776,88.33331235835776,88.33331235835776,10.594800000396617,0.0,0.0
3.7859999999998046,88.33331235835857,88.33331235835857,88.33331235835857,10.594800000391388,0.0,0.0
3.7879999999998044,88.33331235835936,88.33331235835936,88.33331235835936,10.594800000386272,0.0,0.0
3.789999999999804,88.33331235836016,88.33331235836016,88.33331235836016,10.594800000381156,0.0,0.0
3.791999999999804,88.33331235836094,88.33331235836094,88.33331235836094,10.594800000376154,0.0,0.0
3.7939999999998038,88.3333123583617,88.3333123583617,88.3333123583617,10.594800000371151,0.0,0.0
3.7959999999998035,88.33331235836246,88.33331235836246,88.33331235836246,10.594800000366263,0.0,0.0
3.7979999999998033,88.33331235836322,88.33331235836322,88.33331235836322,10.594800000361488,0.0,0.0
3.799999999999803,88.33331235836394,88.33331235836394,88.33331235836394,10.594800000356713,0.0,0.0
3.801999999999803,88.33331235836467,88.33331235836467,88.33331235836467,10.594800000352052,0.0,0.0
3.8039999999998027,88.33331235836539,88.33331235836539,88.33331235836539,10.59480000034739,0.0,0.0
3.8059999999998024,88.3333123583661,88.3333123583661,88.3333123583661,10.594800000342843,0.0,0.0
3.807999999999802,88.3333123583668,88.3333123583668,88.3333123583668,10.594800000338296,0.0,0.0
3.809999999999802,88.33331235836748,88.33331235836748,88.33331235836748,10.594800000333976,0.0,0.0
3.8119999999998018,88.33331235836816,88.33331235836816,88.33331235836816,10.594800000329542,0.0,0.0
3.8139999999998015,88.33331235836883,88.33331235836883,88.33331235836883,10.594800000325222,0.0,0.0
3.8159999999998013,88.3333123583695,88.3333123583695,88.3333123583695,10.594800000321015,0.0,0.0
3.817999999999801,88.33331235837015,88.33331235837015,88.33331235837015,10.594800000316695,0.0,0.0
3.819999999999801,88.3333123583708,88.3333123583708,88.3333123583708,10.594800000312603,0.0,0.0
3.8219999999998007,88.33331235837144,88.33331235837144,88.33331235837144,10.594800000308396,0.0,0.0
3.8239999999998004,88.33331235837207,88.33331235837207,88.33331235837207,10.594800000304417,0.0,0.0
3.8259999999998002,88.3333123583727,88.3333123583727,88.3333123583727,10.594800000300438,0.0,0.0
3.8279999999998,88.3333123583733,88.3333123583733,88.3333123583733,10.594800000296459,0.0,0.0
3.8299999999998,88.33331235837392,88.33331235837392,88.33331235837392,10.594800000292594,0.0,0.0
3.8319999999997996,88.33331235837451,88.33331235837451,88.33331235837451,10.594800000288728,0.0,0.0
3.8339999999997993,88.3333123583751,88.3333123583751,88.3333123583751,10.594800000284863,0.0,0.0
3.835999999999799,88.33331235837568,88.33331235837568,88.33331235837568,10.594800000281225,0.0,0.0
3.837999999999799,88.33331235837625,88.33331235837625,88.33331235837625,10.594800000277473,0.0,0.0
3.8399999999997987,88.33331235837682,88.33331235837682,88.33331235837682,10.594800000273835,0.0,0.0
3.8419999999997985,88.33331235837737,88.33331235837737,88.33331235837737,10.594800000270197,0.0,0.0
3.8439999999997982,88.33331235837792,88.33331235837792,88.33331235837792,10.594800000266673,0.0,0.0
3.845999999999798,88.33331235837846,88.33331235837846,88.33331235837846,10.594800000263149,0.0,0.0
3.847999999999798,88.333312358379,88.333312358379,88.333312358379,10.594800000259738,0.0,0.0
3.8499999999997976,88.33331235837953,88.33331235837953,88.33331235837953,10.594800000256328,0.0,0.0
3.8519999999997974,88.33331235838006,88.33331235838006,88.33331235838006,10.594800000252917,0.0,0.0
3.853999999999797,88.33331235838057,88.33331235838057,88.33331235838057,10.59480000024962,0.0,0.0
3.855999999999797,88.33331235838108,88.33331235838108,88.33331235838108,10.594800000246323,0.0,0.0
3.8579999999997967,88.33331235838159,88.33331235838159,88.33331235838159,10.594800000243026,0.0,0.0
3.8599999999997965,88.33331235838209,88.33331235838209,88.33331235838209,10.594800000239843,0.0,0.0
3.8619999999997963,88.33331235838257,88.33331235838257,88.33331235838257,10.59480000023666,0.0,0.0
3.863999999999796,88.33331235838305,88.33331235838305,88.33331235838305,10.59480000023359,0.0,0.0
3.865999999999796,88.33331235838352,88.33331235838352,88.33331235838352,10.59480000023052,0.0,0.0
3.8679999999997956,88.333312358384,88.333312358384,88.333312358384,10.594800000227565,0.0,0.0
3.8699999999997954,88.33331235838446,88.33331235838446,88.33331235838446,10.594800000224495,0.0,0.0
3.871999999999795,88.33331235838492,88.33331235838492,88.33331235838492,10.594800000221653,0.0,0.0
3.873999999999795,88.33331235838537,88.33331235838537,88.33331235838537,10.594800000218697,0.0,0.0
