time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
0.5429999999999728,35.04536437324421,-20.000163011207235,-0.5597386966966211,-263.8851793727164,0.0,0.0
0.5431999999999728,35.02632565379184,-20.000163011207235,-0.3958788381075995,-263.8851793727164,0.0,0.0
0.5433999999999728,35.00702779426999,-20.000163011207235,-0.22973466820386257,-263.8851793727164,0.0,0.0
0.5435999999999728,34.98747344229736,-20.000163011207235,-0.061329074582061605,-263.8851793727164,0.0,0.0
0.5437999999999727,34.967665270042694,-20.000163011207235,0.10931483792608887,-263.8851793727164,0.0,0.0
0.5439999999999727,34.947605973879405,-20.000163011207235,0.28217375024908176,-263.8851793727164,0.0,0.0
0.5441999999999727,34.92729827403792,-20.000163011207235,0.45722413209015045,-263.8851793727164,0.0,0.0
0.5443999999999727,34.90674491425605,-20.000163011207235,0.6344422449604536,-263.8851793727164,0.0,0.0
0.5445999999999727,34.885948661427214,-20.000163011207235,0.8138041452307454,-263.8851793727164,0.0,0.0
0.5447999999999726,34.86491230524667,-20.000163011207235,0.9952856872009197,-263.8851793727164,0.0,0.0
0.5449999999999726,34.84363865785578,-20.000163011207235,1.1788625261873187,-263.8851793727164,0.0,0.0
0.5451999999999726,34.8221305534843,-20.000163011207235,1.3645101216270272,-263.8851793727164,0.0,0.0
0.5453999999999726,34.80039084809087,-20.000163011207235,1.5522037401994315,-263.8851793727164,0.0,0.0
0.5455999999999726,34.77842241900155,-20.000163011207235,1.7419184589638759,-263.8851793727164,0.0,0.0
0.5457999999999725,34.756228164546606,-20.000163011207235,1.9336291685136953,-263.8851793727164,0.0,0.0
0.5459999999999725,34.73381100369554,-20.000163011207235,2.127310576145791,-263.8851793727164,0.0,0.0
0.5461999999999725,34.711173875690434,-20.000163011207235,2.322937209045861,-263.8851793727164,0.0,0.0
0.5463999999999725,34.688319739677496,-20.000163011207235,2.520483417488173,-263.8851793727164,0.0,0.0
0.5465999999999724,34.66525157433716,-20.000163011207235,2.7199233780503262,-263.8851793727164,0.0,0.0
0.5467999999999724,34.641972377512445,-20.000163011207235,2.921231096842003,-263.8851793727164,0.0,0.0
0.5469999999999724,34.61848516583588,-20.000163011207235,3.1243804127475405,-263.8851793727164,0.0,0.0
0.5471999999999724,34.594792974354874,-20.000163011207235,3.3293450006819936,-263.8851793727164,0.0,0.0
0.5473999999999724,34.57089885615566,-20.000163011207235,3.5360983748602415,-263.8851793727164,0.0,0.0
0.5475999999999723,34.54680588198582,-20.000163011207235,3.744613892078752,-263.8851793727164,0.0,0.0
0.5477999999999723,34.52251713987547,-20.000163011207235,3.9548647550096128,-263.8851793727164,0.0,0.0
0.5479999999999723,34.49803573475712,-20.000163011207235,4.166824015506276,-263.8851793727164,0.0,0.0
0.5481999999999723,34.47336478808423,-20.000163011207235,4.380464577921184,-263.8851793727164,0.0,0.0
0.5483999999999722,34.44850743744861,-20.000163011207235,4.5957592024341025,-263.8851793727164,0.0,0.0
0.5485999999999722,34.42346683619655,-20.000163011207235,4.812680508391232,-263.8851793727164,0.0,0.0
0.5487999999999722,34.39824615304389,-20.000163011207235,5.03120097765497,-263.8851793727164,0.0,0.0
0.5489999999999722,34.37284857168996,-20.000163011207235,5.251292957963061,-263.8851793727164,0.0,0.0
0.5491999999999722,34.34727729043047,-20.000163011207235,5.472928666297672,-263.8851793727164,0.0,0.0
0.5493999999999721,34.32153552176942,-20.000163011207235,5.696080192263475,-263.8851793727164,0.0,0.0
0.5495999999999721,34.29562649203004,-20.000163011207235,5.920719501474492,-263.8851793727164,0.0,0.0
0.5497999999999721,34.26955344096482,-20.000163011207235,6.146818438949153,-263.8851793727164,0.0,0.0
0.5499999999999721,34.24331962136466,-20.000163011207235,6.374348732513524,-263.8851793727164,0.0,0.0
0.550199999999972,34.21692829866727,-20.000163011207235,6.603281996211963,-263.8851793727164,0.0,0.0
0.550399999999972,34.190382750564666,-20.000163011207235,6.833589733724887,-263.8851793727164,0.0,0.0
0.550599999999972,34.163686266610064,-20.000163011207235,7.06524334179337,-263.8851793727164,0.0,0.0
0.550799999999972,34.13684214782402,-20.000163011207235,7.29821411365017,-263.8851793727164,0.0,0.0
0.550999999999972,34.10985370629994,-20.000163011207235,7.53247324245665,-263.8851793727164,0.0,0.0
0.5511999999999719,34.082724264809016,-20.000163011207235,7.767991824745247,-263.8851793727164,0.0,0.0
0.5513999999999719,34.055457156404614,-20.000163011207235,8.004740863867099,-263.8851793727164,0.0,0.0
0.5515999999999719,34.02805572402611,-20.000163011207235,8.242691273444624,-263.8851793727164,0.0,0.0
0.5517999999999719,34.00052332010235,-20.000163011207235,8.481813880828359,-263.8851793727164,0.0,0.0
0.5519999999999718,33.972863306154615,-20.000163011207235,8.722079430557695,-263.8851793727164,0.0,0.0
0.5521999999999718,33.9450790523993,-20.000163011207235,8.963458587825436,-263.8851793727164,0.0,0.0
0.5523999999999718,33.91717393735019,-20.000163011207235,9.20592194194536,-263.8851793727164,0.0,0.0
0.5525999999999718,33.889151347420544,-20.000163011207235,9.44944000982273,-263.8851793727164,0.0,0.0
0.5527999999999718,33.86101467652485,-20.000163011207235,9.693983239427052,-263.8851793727164,0.0,0.0
0.5529999999999717,33.83276732568052,-20.000163011207235,9.939522013266977,-263.8851793727164,0.0,0.0
0.5531999999999717,33.804412702609326,-20.000163011207235,10.186026651866742,-263.8851793727164,0.0,0.0
0.5533999999999717,33.77595422133878,-20.000163011207235,10.433467417243936,-263.8851793727164,0.0,0.0
0.5535999999999717,33.74739530180353,-20.000163011207235,10.681814516388,-263.8851793727164,0.0,0.0
0.5537999999999716,33.718739369446624,-20.000163011207235,10.931038104739166,-263.8851793727164,0.0,0.0
0.5539999999999716,33.689989854820965,-20.000163011207235,11.181108289667508,-263.8851793727164,0.0,0.0
0.5541999999999716,33.6611501931907,-20.000163011207235,11.431995133951546,-263.8851793727164,0.0,0.0
0.5543999999999716,33.63222382413284,-20.000163011207235,11.68366865925613,-263.8851793727164,0.0,0.0
0.5545999999999716,33.60321419113904,-20.000163011207235,11.936098849609444,-263.8851793727164,0.0,0.0
0.5547999999999715,33.574124741217545,-20.000163011207235,12.18925565487794,-263.8851793727164,0.0,0.0
0.5549999999999715,33.54495892449547,-20.000163011207235,12.443108994240005,-263.8851793727164,0.0,0.0
0.5551999999999715,33.51572019382133,-20.000163011207235,12.697628759656743,-263.8851793727164,0.0,0.0
0.5553999999999715,33.48641200436796,-20.000163011207235,12.952784819340534,-263.8851793727164,0.0,0.0
0.5555999999999715,33.45703781323585,-20.000163011207235,13.208547021220262,-263.8851793727164,0.0,0.0
0.5557999999999714,33.427601079056814,-20.000163011207235,13.464885196403042,-263.8851793727164,0.0,0.0
0.5559999999999714,33.3981052615983,-20.000163011207235,13.721769162632292,-263.8851793727164,0.0,0.0
0.5561999999999714,33.36855382136812,-20.000163011207235,13.97916872774141,-263.8851793727164,0.0,0.0
0.5563999999999714,33.33895021921974,-20.000163011207235,14.237053693102963,-263.8851793727164,0.0,0.0
0.5565999999999713,33.30929791595831,-20.000163011207235,14.49539385707277,-263.8851793727164,0.0,0.0
0.5567999999999713,33.27960037194721,-20.000163011207235,14.754159018428691,-263.8851793727164,0.0,0.0
0.5569999999999713,33.2498610467154,-20.000163011207235,15.013318979803458,-263.8851793727164,0.0,0.0
0.5571999999999713,33.220083398565464,-20.000163011207235,15.272843551111691,-263.8851793727164,0.0,0.0
0.5573999999999713,33.190270884182446,-20.000163011207235,15.532702552970123,-263.8851793727164,0.0,0.0
0.5575999999999712,33.16042695824356,-20.000163011207235,15.792865820111023,-263.8851793727164,0.0,0.0
0.5577999999999712,33.13055507302874,-20.000163011207235,16.053303204788484,-263.8851793727164,0.0,0.0
0.5579999999999712,33.10065867803209,-20.000163011207235,16.313984580176744,-263.8851793727164,0.0,0.0
0.5581999999999712,33.07074121957439,-20.000163011207235,16.574879843760826,-263.8851793727164,0.0,0.0
0.5583999999999711,33.04080614041645,-20.000163011207235,16.835958920718596,-263.8851793727164,0.0,0.0
0.5585999999999711,33.01085687937368,-20.000163011207235,17.097191767294184,-263.8851793727164,0.0,0.0
0.5587999999999711,32.980896870931595,-20.000163011207235,17.35854837416201,-263.8851793727164,0.0,0.0
0.5589999999999711,32.95092954486259,-20.000163011207235,17.61999876978182,-263.8851793727164,0.0,0.0
0.559199999999971,32.92095832584374,-20.000163011207235,17.881513023743302,-263.8851793727164,0.0,0.0
0.559399999999971,32.890986633075954,-20.000163011207235,18.1430612501009,-263.8851793727164,0.0,0.0
0.559599999999971,32.861017879904296,-20.000163011207235,18.404613610697893,-263.8851793727164,0.0,0.0
0.559799999999971,32.83105547343959,-20.000163011207235,18.666140318479407,-263.8851793727164,0.0,0.0
0.559999999999971,32.80110281418145,-20.000163011207235,18.927611640794375,-263.8851793727164,0.0,0.0
0.5601999999999709,32.77116329564259,-20.000163011207235,19.188997902685635,-263.8851793727164,0.0,0.0
0.5603999999999709,32.7412403039746,-20.000163011207235,19.450269490168147,-263.8851793727164,0.0,0.0
0.5605999999999709,32.711337217595194,-20.000163011207235,19.711396853494712,-263.8851793727164,0.0,0.0
0.5607999999999709,32.68145740681688,-20.000163011207235,19.972350510409186,-263.8851793727164,0.0,0.0
0.5609999999999709,32.65160423347727,-20.000163011207235,20.233101049386416,-263.8851793727164,0.0,0.0
0.5611999999999708,32.621781050570895,-20.000163011207235,20.493619132858797,-263.8851793727164,0.0,0.0
0.5613999999999708,32.59199120188265,-20.000163011207235,20.753875500429174,-263.8851793727164,0.0,0.0
0.5615999999999708,32.5622380216229,-20.000163011207235,21.013840972069598,-263.8851793727164,0.0,0.0
0.5617999999999708,32.532524834064304,-20.000163011207235,21.27348645130556,-263.8851793727164,0.0,0.0
0.5619999999999707,32.50285495318031,-20.000163011207235,21.53278292838562,-263.8851793727164,0.0,0.0
0.5621999999999707,32.47323168228549,-20.000163011207235,21.791701483435734,-263.8851793727164,0.0,0.0
0.5623999999999707,32.44365831367763,-20.000163011207235,22.050213289598165,-263.8851793727164,0.0,0.0
0.5625999999999707,32.4141381282817,-20.000163011207235,22.30828961615472,-263.8851793727164,0.0,0.0
0.5627999999999707,32.384674395295704,-20.000163011207235,22.56590183163376,-263.8851793727164,0.0,0.0
0.5629999999999706,32.35527037183843,-20.000163011207235,22.82302140690079,-263.8851793727164,0.0,0.0
0.5631999999999706,32.32592930259917,-20.000163011207235,23.079619918232375,-263.8851793727164,0.0,0.0
0.5633999999999706,32.29665441948946,-20.000163011207235,23.335669050372708,-263.8851793727164,0.0,0.0
0.5635999999999706,32.26744894129682,-20.000163011207235,23.59114059957318,-263.8851793727164,0.0,0.0
0.5637999999999705,32.23831607334056,-20.000163011207235,23.846006476613667,-263.8851793727164,0.0,0.0
0.5639999999999705,32.20925900712974,-20.000163011207235,24.100238709806376,-263.8851793727164,0.0,0.0
0.5641999999999705,32.18028092002318,-20.000163011207235,24.353809447980822,-263.8851793727164,0.0,0.0
0.5643999999999705,32.15138497489174,-20.000163011207235,24.60669096345042,-263.8851793727164,0.0,0.0
0.5645999999999705,32.12257431978278,-20.000163011207235,24.85885565495999,-263.8851793727164,0.0,0.0
0.5647999999999704,32.09385208758678,-20.000163011207235,25.110276050614,-263.8851793727164,0.0,0.0
0.5649999999999704,32.06522139570641,-20.000163011207235,25.360924810785225,-263.8851793727164,0.0,0.0
0.5651999999999704,32.03668534572774,-20.000163011207235,25.61077473100348,-263.8851793727164,0.0,0.0
0.5653999999999704,32.008247023093915,-20.000163011207235,25.859798744824193,-263.8851793727164,0.0,0.0
0.5655999999999703,31.979909496781158,-20.000163011207235,26.10796992667652,-263.8851793727164,0.0,0.0
0.5657999999999703,31.9516758189772,-20.000163011207235,26.355261494690584,-263.8851793727164,0.0,0.0
0.5659999999999703,31.92354902476215,-20.000163011207235,26.60164681350374,-263.8851793727164,0.0,0.0
0.5661999999999703,31.89553213179186,-20.000163011207235,26.847099397045493,-263.8851793727164,0.0,0.0
0.5663999999999703,31.867628139983783,-20.000163011207235,27.0915929113007,-263.8851793727164,0.0,0.0
0.5665999999999702,31.839840031205384,-20.000163011207235,27.33510117705096,-263.8851793727164,0.0,0.0
0.5667999999999702,31.812170768965146,-20.000163011207235,27.577598172593643,-263.8851793727164,0.0,0.0
0.5669999999999702,31.784623298106144,-20.000163011207235,27.819058036438584,-263.8851793727164,0.0,0.0
0.5671999999999702,31.757200544502272,-20.000163011207235,28.059455069981976,-263.8851793727164,0.0,0.0
0.5673999999999702,31.72990541475716,-20.000163011207235,28.29876374015733,-263.8851793727164,0.0,0.0
0.5675999999999701,31.702740795905743,-20.000163011207235,28.536958682062963,-263.8851793727164,0.0,0.0
0.5677999999999701,31.67570955511862,-20.000163011207235,28.77401470156621,-263.8851793727164,0.0,0.0
0.5679999999999701,31.6488145394091,-20.000163011207235,29.009906777883565,-263.8851793727164,0.0,0.0
0.5681999999999701,31.622058575343093,-20.000163011207235,29.244610066136932,-263.8851793727164,0.0,0.0
0.56839999999997,31.595444468751797,-20.000163011207235,29.47809989988548,-263.8851793727164,0.0,0.0
0.56859999999997,31.568975004447204,-20.000163011207235,29.710351793632906,-263.8851793727164,0.0,0.0
0.56879999999997,31.542652945940517,-20.000163011207235,29.941341445310023,-263.8851793727164,0.0,0.0
0.56899999999997,31.516481035163444,-20.000163011207235,30.171044738732167,-263.8851793727164,0.0,0.0
0.56919999999997,31.490461992192422,-20.000163011207235,30.39943774603121,-263.8851793727164,0.0,0.0
0.5693999999999699,31.464598514975794,-20.000163011207235,30.626496730062346,-263.8851793727164,0.0,0.0
0.5695999999999699,31.438893279063976,-20.000163011207235,30.852198146784694,-263.8851793727164,0.0,0.0
0.5697999999999699,31.41334893734262,-20.000163011207235,31.076518647616236,-263.8851793727164,0.0,0.0
0.5699999999999699,31.3879681197688,-20.000163011207235,31.29943508176236,-263.8851793727164,0.0,0.0
0.5701999999999698,31.362753433110296,-20.000163011207235,31.520924498517957,-263.8851793727164,0.0,0.0
0.5703999999999698,31.337707460687895,-20.000163011207235,31.740964149542748,-263.8851793727164,0.0,0.0
0.5705999999999698,31.31283276212088,-20.000163011207235,31.959531491110027,-263.8851793727164,0.0,0.0
0.5707999999999698,31.28813187307557,-20.000163011207235,32.176604186327786,-263.8851793727164,0.0,0.0
0.5709999999999698,31.26360730501706,-20.000163011207235,32.392160107333034,-263.8851793727164,0.0,0.0
0.5711999999999697,31.239261544964158,-20.000163011207235,32.60617733745824,-263.8851793727164,0.0,0.0
0.5713999999999697,31.215097055247476,-20.000163011207235,32.81863417337006,-263.8851793727164,0.0,0.0
0.5715999999999697,31.19111627327076,-20.000163011207235,33.029509127180276,-263.8851793727164,0.0,0.0
0.5717999999999697,31.167321611275497,-20.000163011207235,33.238780928528556,-263.8851793727164,0.0,0.0
0.5719999999999696,31.143715456108758,-20.000163011207235,33.446428526636815,-263.8851793727164,0.0,0.0
0.5721999999999696,31.12030016899434,-20.000163011207235,33.65243109233496,-263.8851793727164,0.0,0.0
0.5723999999999696,31.097078085307224,-20.000163011207235,33.85676802005816,-263.8851793727164,0.0,0.0
0.5725999999999696,31.07405151435136,-20.000163011207235,34.05941892981507,-263.8851793727164,0.0,0.0
0.5727999999999696,31.051222739140794,-20.000163011207235,34.260363669127045,-263.8851793727164,0.0,0.0
0.5729999999999695,31.0285940161842,-20.000163011207235,34.45958231493806,-263.8851793727164,0.0,0.0
0.5731999999999695,31.00616757527276,-20.000163011207235,34.65705517549517,-263.8851793727164,0.0,0.0
0.5733999999999695,30.983945619271484,-20.000163011207235,34.85276279219946,-263.8851793727164,0.0,0.0
0.5735999999999695,30.961930323913947,-20.000163011207235,35.046685941427235,-263.8851793727164,0.0,0.0
0.5737999999999694,30.94012383760048,-20.000163011207235,35.23880563632126,-263.8851793727164,0.0,0.0
0.5739999999999694,30.9185282811998,-20.000163011207235,35.429103128551795,-263.8851793727164,0.0,0.0
0.5741999999999694,30.897145747854168,-20.000163011207235,35.61755991004778,-263.8851793727164,0.0,0.0
0.5743999999999694,30.875978302787992,-20.000163011207235,35.80415771469719,-263.8851793727164,0.0,0.0
0.5745999999999694,30.855027983119992,-20.000163011207235,35.98887852001709,-263.8851793727164,0.0,0.0
0.5747999999999693,30.834296797678856,-20.000163011207235,36.17170454879304,-263.8851793727164,0.0,0.0
0.5749999999999693,30.81378672682248,-20.000163011207235,36.3526182706877,-263.8851793727164,0.0,0.0
0.5751999999999693,30.79349972226073,-20.000163011207235,36.531602403818255,-263.8851793727164,0.0,0.0
0.5753999999999693,30.77343770688181,-20.000163011207235,36.70863991630308,-263.8851793727164,0.0,0.0
