time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
0.9831999999999244,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9833999999999243,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9835999999999243,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9837999999999243,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9839999999999243,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9841999999999242,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9843999999999242,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9845999999999242,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9847999999999242,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9849999999999242,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9851999999999241,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9853999999999241,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9855999999999241,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9857999999999241,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.985999999999924,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.986199999999924,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.986399999999924,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.986599999999924,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.986799999999924,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9869999999999239,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9871999999999239,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9873999999999239,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9875999999999239,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9877999999999239,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9879999999999238,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9881999999999238,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9883999999999238,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9885999999999238,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9887999999999237,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9889999999999237,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9891999999999237,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9893999999999237,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9895999999999237,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9897999999999236,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9899999999999236,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9901999999999236,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9903999999999236,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9905999999999235,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9907999999999235,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9909999999999235,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9911999999999235,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9913999999999235,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9915999999999234,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9917999999999234,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9919999999999234,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9921999999999234,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9923999999999233,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9925999999999233,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9927999999999233,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9929999999999233,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9931999999999233,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9933999999999232,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9935999999999232,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9937999999999232,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9939999999999232,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9941999999999231,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9943999999999231,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9945999999999231,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9947999999999231,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9949999999999231,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.995199999999923,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.995399999999923,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.995599999999923,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.995799999999923,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.995999999999923,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9961999999999229,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9963999999999229,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9965999999999229,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9967999999999229,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9969999999999228,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9971999999999228,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9973999999999228,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9975999999999228,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9977999999999227,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9979999999999227,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9981999999999227,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9983999999999227,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9985999999999227,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9987999999999226,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9989999999999226,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9991999999999226,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9993999999999226,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9995999999999226,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9997999999999225,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
0.9999999999999225,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0001999999999225,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0003999999999225,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0005999999999224,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0007999999999224,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0009999999999224,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0011999999999224,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0013999999999224,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0015999999999223,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0017999999999223,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0019999999999223,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0021999999999223,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0023999999999222,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0025999999999222,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0027999999999222,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0029999999999222,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0031999999999222,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0033999999999221,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.003599999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.003799999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.003999999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.004199999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.004399999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.004599999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.004799999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.004999999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.005199999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.005399999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.005599999999922,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0057999999999219,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0059999999999218,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0061999999999218,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0063999999999218,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0065999999999218,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0067999999999218,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0069999999999217,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0071999999999217,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0073999999999217,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0075999999999217,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0077999999999216,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0079999999999216,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0081999999999216,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0083999999999216,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0085999999999216,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0087999999999215,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0089999999999215,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0091999999999215,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0093999999999215,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0095999999999214,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0097999999999214,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0099999999999214,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0101999999999214,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0103999999999214,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0105999999999213,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0107999999999213,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0109999999999213,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0111999999999213,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0113999999999213,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0115999999999212,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0117999999999212,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0119999999999212,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0121999999999212,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0123999999999211,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0125999999999211,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.012799999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.012999999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.013199999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.013399999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.013599999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.013799999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.013999999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.014199999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.014399999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.014599999999921,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0147999999999209,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0149999999999209,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0151999999999208,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0153999999999208,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
1.0155999999999208,-1.1607480573826177,1.4869753263985808e-05,1.402791433755728,-0.0007848070879291552,0.0,0.0
